profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,4.0,baseline,2,0,0,52,32.4953029921744,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5678010240662843,0,18,1,2,0.9995193481445312,ai
A,0,4.0,baseline,1,0,0,1,31.76736200111918,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.2846410099882632,0,18,1,1,0.9986993074417114,ai
A,0,4.0,baseline,7,1,7,2499,54.96933200629428,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,7,1,7,1799,67.94656699639745,1,18,1,5,0.002454133238643408,baseline_fail
A,0,4.0,baseline,0,0,0,0,0.012420001439750195,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.009520008461549878,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,5,1,5,2499,54.384750983444974,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1200,19.757697999011725,0,18,1,4,0.6152809858322144,ai_fail
A,0,4.0,baseline,1,0,0,4,32.85301401047036,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.359510002657771,0,18,1,1,0.9987381100654602,ai
A,0,4.0,baseline,1,0,0,2,32.281763007631525,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.291160995606333,0,18,1,1,0.9989325404167175,ai
A,0,4.0,baseline,0,0,0,0,0.012870004866272211,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.009940005838871002,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,6,1,6,2499,54.43547200411558,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,67.79226701473817,1,18,1,5,0.0087448013946414,baseline_fail
A,0,4.0,baseline,12,1,12,2499,54.35069199302234,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,12,1,12,1799,67.2945870028343,1,18,1,5,0.0003694448678288609,baseline_fail
A,0,4.0,baseline,1,0,0,1,31.870032980805263,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.2295309861656278,0,18,1,1,0.9986730813980103,ai
A,0,4.0,baseline,1,0,0,2,32.11066298536025,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.2895500112790614,0,18,1,1,0.9987363219261169,ai
A,0,4.0,baseline,0,0,0,0,0.012850010534748435,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.00977999297901988,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,3,0,0,57,32.59704299853183,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,4,3.5478720092214644,0,18,1,3,0.999290943145752,ai
A,0,4.0,baseline,5,1,2,152,34.02783299679868,0,24,1,-1,,baseline
A,0,4.0,nsgrand,5,1,2,1,10.638153995387256,0,18,1,3,0.9963083863258362,ai
A,0,4.0,baseline,8,1,8,2499,54.78625200339593,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,8,1,8,1799,67.3817970091477,1,18,1,5,0.0027401417028158903,baseline_fail
A,0,4.0,baseline,1,0,0,26,32.225923001533374,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.2886909826193005,0,18,1,1,0.9985289573669434,ai
A,0,4.0,baseline,4,1,4,2499,54.03738099266775,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,4,0,0,1,8.426974003668875,0,18,1,5,0.404844731092453,ai
A,0,4.0,baseline,1,0,0,32,32.1231129928492,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.2215000169817358,0,18,1,1,0.9986296892166138,ai
A,0,4.0,baseline,4,1,4,2499,54.36712200753391,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,4,0,0,1,8.574713981943205,0,18,1,5,0.3060852587223053,ai
A,0,4.0,baseline,5,1,5,2499,53.826181014301255,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1200,19.200008013285697,0,18,1,4,0.6174379587173462,ai_fail
A,0,4.0,baseline,6,1,6,2499,54.61050200392492,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,67.20383701031096,1,18,1,5,0.11887021362781525,baseline_fail
A,0,4.0,baseline,0,0,0,0,0.01156001235358417,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.009390001650899649,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,1,0,0,2,31.844562996411696,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3195109786465764,0,18,1,1,0.9987109899520874,ai
A,0,4.0,baseline,8,1,8,2499,54.81797200627625,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,8,1,8,1799,67.49272701563314,1,18,1,5,0.004007447045296431,baseline_fail
A,0,4.0,baseline,3,0,0,550,36.55051498208195,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,10.517564020119607,0,18,1,4,0.9777652621269226,ai
A,0,4.0,baseline,3,0,0,45,32.14043300249614,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,4,3.4539810148999095,0,18,1,3,0.9990208148956299,ai
A,0,4.0,baseline,2,0,0,6,31.83242300292477,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,3.4109920088667423,0,18,1,2,0.9983885288238525,ai
A,0,4.0,baseline,4,0,0,1358,44.7778680245392,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,11,10.833034000825137,0,18,1,4,0.9636059403419495,ai
A,0,4.0,baseline,2,0,0,8,32.221783010754734,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5738910005893558,0,18,1,2,0.999470055103302,ai
A,0,4.0,baseline,7,1,7,2499,53.855542006203905,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,7,1,7,1799,67.33359699137509,1,18,1,5,0.0025947147514671087,baseline_fail
A,0,4.0,baseline,5,1,5,2499,54.19010200421326,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,67.06411699997261,1,18,1,5,0.11540143936872482,baseline_fail
A,0,4.0,baseline,6,1,6,2499,53.997661016182974,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,66.76053698174655,1,18,1,5,0.0053750379011034966,baseline_fail
A,0,4.0,baseline,5,1,5,2499,54.17268199380487,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,66.66445700102486,1,18,1,5,0.06394308060407639,baseline_fail
A,0,4.0,baseline,2,0,0,30,32.043333019828424,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,3.521120990626514,0,18,1,2,0.9985182881355286,ai
A,0,4.0,baseline,4,0,0,247,34.034023992717266,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,1,8.655914018163458,0,18,1,4,0.8882496953010559,ai
A,0,4.0,baseline,3,0,0,113,32.94346298207529,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,10.436584008857608,0,18,1,3,0.9929459691047668,ai
A,0,4.0,baseline,0,0,0,0,0.0130099942907691,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.009650015272200108,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,1,0,0,7,32.12480302317999,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3014009746257216,0,18,1,1,0.9982921481132507,ai
A,0,4.0,baseline,2,1,2,2499,53.964161983458325,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,2,0,0,1,1.6164499975275248,0,18,1,2,0.9995291233062744,ai
A,0,4.0,baseline,3,0,0,77,32.95613298541866,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,10.545694996835664,0,18,1,3,0.9906676411628723,ai
A,0,4.0,baseline,1,0,0,2,32.27184299612418,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.2905399780720472,0,18,1,1,0.9988160133361816,ai
A,0,4.0,baseline,4,1,4,2499,54.923922987654805,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,4,0,0,5,10.770774009870365,0,18,1,4,0.934117317199707,ai
A,0,4.0,baseline,4,0,0,1280,43.53021699353121,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,11,10.52912397426553,0,18,1,4,0.952358067035675,ai
A,0,4.0,baseline,7,1,7,2499,54.11347097833641,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,7,1,7,1799,67.77307798620313,1,18,1,5,0.011238236911594868,baseline_fail
A,0,4.0,baseline,1,0,0,13,32.218133012065664,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.380230998620391,0,18,1,1,0.9990394711494446,ai
A,0,4.0,baseline,6,1,6,2499,54.33157098013908,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,68.10883799334988,1,18,1,5,0.019799895584583282,baseline_fail
A,0,4.0,baseline,5,1,5,2499,54.50608200044371,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,68.14421701710671,1,18,1,5,0.07304307818412781,baseline_fail
A,0,4.0,baseline,1,0,0,2,32.396383001469076,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.2300410016905516,0,18,1,1,0.998467743396759,ai
A,0,4.0,baseline,0,0,0,0,0.013080018106848001,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.009960000170394778,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,3,0,0,30,32.1819829987362,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.09851102065295,0,18,1,3,0.9995347261428833,ai
A,0,4.0,baseline,1,0,0,3,31.944283022312447,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3126909907441586,0,18,1,1,0.9986587762832642,ai
A,0,4.0,baseline,4,0,0,1306,44.0064670110587,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,5,10.699174978071824,0,18,1,4,0.901839017868042,ai
A,0,4.0,baseline,17,1,17,2499,53.859790990827605,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,17,1,17,1799,67.25743599236012,1,18,1,5,7.809598901076242e-05,baseline_fail
A,0,4.0,baseline,12,1,12,2499,54.02689098264091,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,12,1,12,1799,67.40920702577569,1,18,0,5,0.00030293932650238276,baseline_fail
A,0,4.0,baseline,3,0,0,14,32.33890401315875,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.1466509972233325,0,18,1,3,0.999496340751648,ai
A,0,4.0,baseline,3,0,0,274,36.49186497204937,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.9272920112125576,0,18,1,3,0.9995118379592896,ai
A,0,4.0,baseline,5,1,5,2499,53.69310200330801,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,67.14719600859098,1,18,1,5,0.0335465632379055,baseline_fail
A,0,4.0,baseline,2,0,0,5,31.914991996018216,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.6189510060939938,0,18,1,2,0.9997386336326599,ai
A,0,4.0,baseline,2,0,0,89,32.73517300840467,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,3.426742012379691,0,18,1,3,0.9991996884346008,ai
A,0,4.0,baseline,7,1,7,2499,54.056141001638025,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,7,1,7,1799,66.89329599612392,1,18,1,5,0.003780364990234375,baseline_fail
A,0,4.0,baseline,2,0,0,9,32.4211030092556,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,3.556800977094099,0,18,1,2,0.9994142055511475,ai
A,0,4.0,baseline,5,1,5,2499,53.91368200071156,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,66.99290699907579,1,18,1,5,0.11122536659240723,baseline_fail
A,0,4.0,baseline,5,1,5,2499,54.34547201730311,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,67.66624699230306,1,18,1,5,0.1592046022415161,baseline_fail
A,0,4.0,baseline,2,0,0,18,32.38617299939506,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.6807009815238416,0,18,1,2,0.9994686245918274,ai
A,0,4.0,baseline,3,0,0,39,32.43428299902007,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,4,3.524050989653915,0,18,1,3,0.9993860721588135,ai
A,0,4.0,baseline,0,0,0,0,0.012779986718669534,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.009769981261342764,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,2,0,0,282,34.804553986759856,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.628800993785262,0,18,1,2,0.9984207153320312,ai
A,0,4.0,baseline,1,0,0,7,32.161503011593595,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.275321003049612,0,18,1,1,0.9987025260925293,ai
A,0,4.0,baseline,10,1,10,2499,54.98404201352969,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,10,1,10,1799,67.34715698985383,1,18,1,5,0.0009608224499970675,baseline_fail
A,0,4.0,baseline,4,0,0,1275,43.08859698357992,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,5,10.656375001417473,0,18,1,4,0.8897638320922852,ai
A,0,4.0,baseline,2,0,0,53,32.515832979697734,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.6526200051885098,0,18,1,2,0.9993149042129517,ai
A,0,4.0,baseline,5,1,5,2499,54.46075202780776,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,67.40720800007693,1,18,1,5,0.10858622193336487,baseline_fail
A,0,4.0,baseline,16,1,16,2499,54.05710102058947,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,16,1,16,1799,67.68839800497517,1,18,1,5,0.00019241748668719083,baseline_fail
A,0,4.0,baseline,5,1,5,2499,54.45008198148571,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,67.24081697757356,1,18,1,5,0.05497892200946808,baseline_fail
A,0,4.0,baseline,0,0,0,0,0.013029988622292876,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.00955001451075077,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,9,1,9,2499,54.108351992908865,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,9,1,9,1799,67.65470700338483,1,18,1,5,0.0009450619108974934,baseline_fail
A,0,4.0,baseline,3,0,0,368,35.28913401532918,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,10.579693975159898,0,18,1,4,0.9400613307952881,ai
A,0,4.0,baseline,6,1,6,2499,54.28963102167472,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,67.29300701408647,1,18,1,5,0.009912163019180298,baseline_fail
A,0,4.0,baseline,3,1,3,2499,54.77187200449407,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,3,0,0,1,3.125832008663565,0,18,1,3,0.9976146221160889,ai
A,0,4.0,baseline,2,0,0,15,32.00044299592264,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5741700190119445,0,18,1,2,0.9994485974311829,ai
A,0,4.0,baseline,0,0,0,0,0.02125999890267849,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.010160001693293452,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,7,1,7,2499,54.46198198478669,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,7,1,7,1799,67.1396569814533,1,18,1,5,0.0007385858916677535,baseline_fail
A,0,4.0,baseline,2,0,0,12,32.353632006561384,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.671539997914806,0,18,1,2,0.9996510744094849,ai
A,0,4.0,baseline,7,1,7,2499,54.135932005010545,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,7,1,7,1799,67.04113699379377,1,18,1,5,0.0010217177914455533,baseline_fail
A,0,4.0,baseline,0,0,0,0,0.014020013622939587,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.010000017937272787,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,3,0,0,559,36.90034500323236,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,10.559064015978947,0,18,1,3,0.9642083644866943,ai
A,0,4.0,baseline,5,1,5,2499,54.53503198805265,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,67.38132701138966,1,18,1,5,0.12703117728233337,baseline_fail
A,0,4.0,baseline,4,0,0,1419,44.23683800268918,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,3,8.855394000420347,0,18,1,4,0.4495961368083954,ai
A,0,4.0,baseline,2,0,0,7,32.36862301127985,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5641109785065055,0,18,1,2,0.9995095729827881,ai
A,0,4.0,baseline,0,0,0,0,0.012980017345398664,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.010029994882643223,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,1,0,0,5,32.72650297731161,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.2803100107703358,0,18,1,1,0.9992440938949585,ai
A,0,4.0,baseline,3,0,0,596,36.90415501478128,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.093512001214549,0,18,1,3,0.9994935989379883,ai
A,0,4.0,baseline,3,0,0,1021,40.669286012416705,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,10.502093995455652,0,18,1,3,0.9919849038124084,ai
A,0,4.0,baseline,0,0,0,0,0.013559998478740454,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.010079995263367891,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,4,1,4,2499,54.18970200116746,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,4,0,0,11,10.67090398282744,0,18,1,4,0.9552909731864929,ai
A,0,4.0,baseline,3,0,0,37,32.029672991484404,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,1,3,153,2.9372110147960484,0,18,1,2,0.999278724193573,ai_fail
A,0,4.0,baseline,2,0,0,3,32.54823401221074,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,2,1.625019998755306,0,18,1,2,0.9997257590293884,ai
A,0,4.0,baseline,1,0,0,8,32.357822987250984,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.273230998776853,0,18,1,1,0.9983339905738831,ai
A,0,4.0,baseline,3,0,0,55,32.29759298847057,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.1386610062327236,0,18,1,3,0.9980225563049316,ai
A,0,4.0,baseline,13,1,13,2499,54.92552198120393,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,13,1,13,1799,67.92855702224188,1,18,0,5,6.20464124949649e-05,baseline_fail
A,0,4.0,baseline,1,0,0,2,32.28220299934037,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3876300072297454,0,18,1,1,0.9987642765045166,ai
A,0,4.0,baseline,6,1,6,2499,54.38906198833138,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,68.62309799180366,1,18,1,5,0.0032744857016950846,baseline_fail
A,0,4.0,baseline,2,0,0,211,34.096193994628266,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,1,2,18,1.6802310128696263,0,18,1,1,0.9989039897918701,ai_fail
A,0,4.0,baseline,4,1,4,2499,54.39936098991893,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,4,1,2,3,8.754144015256315,0,18,1,4,0.9447782039642334,ai
A,0,4.0,baseline,4,0,0,217,34.23352399840951,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,1,4,816,10.111143987160176,0,18,1,3,0.9982231259346008,ai_fail
A,0,4.0,baseline,2,0,0,16,32.27129299193621,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.59950100351125,0,18,1,2,0.9987994432449341,ai
A,0,4.0,baseline,2,0,0,15,32.2789830097463,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.6011199913918972,0,18,1,2,0.9994798302650452,ai
A,0,4.0,baseline,3,0,0,318,34.847103990614414,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,2.9750420071650296,0,18,1,3,0.997596800327301,ai
A,0,4.0,baseline,5,1,5,2499,54.74701200728305,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,5,1,5,1799,67.00714697944932,1,18,1,5,0.12872368097305298,baseline_fail
A,0,4.0,baseline,1,0,0,1,32.048252993263304,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.297470007557422,0,18,1,1,0.9990020394325256,ai
A,0,4.0,baseline,3,1,3,2499,53.94218201399781,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,3,0,0,1,3.112050995696336,0,18,1,3,0.9966281056404114,ai
A,0,4.0,baseline,4,1,4,2499,54.547442006878555,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,4,0,0,1,8.632613986264914,0,18,1,4,0.7780216932296753,ai
A,0,4.0,baseline,2,0,0,17,32.95301299658604,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.6182410181500018,0,18,1,2,0.999534010887146,ai
A,0,4.0,baseline,3,0,0,413,35.90171399991959,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,2,3.1209719891194254,0,18,1,3,0.9975282549858093,ai
A,0,4.0,baseline,4,1,4,2499,54.257481009699404,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,4,0,0,5,10.65126500907354,0,18,1,4,0.9342039823532104,ai
A,0,4.0,baseline,2,0,0,16,32.296892983140424,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.614080014405772,0,18,1,2,0.999626636505127,ai
A,0,4.0,baseline,1,0,0,2,32.482664013514295,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.336440007435158,0,18,1,1,0.9985778331756592,ai
A,0,4.0,baseline,2,0,0,3,32.2447229991667,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5893210074864328,0,18,1,2,0.9996457099914551,ai
A,0,4.0,baseline,10,1,10,2499,54.67411197605543,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,10,1,10,1799,67.27488699834794,1,18,0,5,0.000489011756144464,baseline_fail
A,0,4.0,baseline,1,0,0,2,31.817582988878712,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.33150999317877,0,18,1,1,0.998573899269104,ai
A,0,4.0,baseline,6,1,6,2499,54.35610201675445,0,24,1,-1,,baseline_fail
A,0,4.0,nsgrand,6,1,6,1799,67.36843698308803,1,18,1,5,0.009787683375179768,baseline_fail
A,0,4.0,baseline,0,0,0,0,0.011719996109604836,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.009960000170394778,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,3,0,0,11,31.800293014384806,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.1370619835797697,0,18,1,3,0.9986662864685059,ai
A,0,4.0,baseline,2,0,0,4,32.06652301014401,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5362999984063208,0,18,1,2,0.99967360496521,ai
A,0,4.0,baseline,0,0,0,0,0.012779986718669534,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.010070012649521232,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,15,1,15,2499,54.035392007790506,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,15,1,15,1799,66.8290369794704,1,18,1,5,0.0002223819901701063,baseline_fail
A,0,4.0,baseline,3,0,0,306,34.61171401431784,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,10.504093981580809,0,18,1,3,0.9931986927986145,ai
A,0,4.0,baseline,3,0,0,44,32.06476298510097,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.067651006858796,0,18,1,3,0.999291181564331,ai
A,0,4.0,baseline,0,0,0,0,0.012960023013874888,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.009729992598295212,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,2,0,0,11,31.827672995859757,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.525711006252095,0,18,1,2,0.9993280172348022,ai
A,0,4.0,baseline,9,1,9,2499,53.86606202227995,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,9,1,9,1799,67.39533698419109,1,18,1,5,0.000550558848772198,baseline_fail
A,0,4.0,baseline,0,0,0,0,0.012280012015253305,0,0,1,-1,,hard_decision
A,0,4.0,nsgrand,0,0,0,0,0.009670009603723884,0,0,-1,-1,1.0,hard_decision
A,0,4.0,baseline,4,0,0,528,36.42263400251977,0,24,1,-1,,baseline
A,0,4.0,nsgrand,4,0,0,18,10.693193995393813,0,18,1,3,0.9938530921936035,ai
A,0,4.0,baseline,2,0,0,4,31.955173006281257,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.6272799985017627,0,18,1,2,0.9990267753601074,ai
A,0,4.0,baseline,2,0,0,14,32.0296429854352,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,0,0,1,1.5026209875941277,0,18,1,2,0.9995012283325195,ai
A,0,4.0,baseline,3,0,0,51,32.95088300365023,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.587031998904422,0,18,1,3,0.9992089867591858,ai
A,0,4.0,baseline,7,1,7,2499,55.0131119962316,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,7,1,7,1799,71.40295900171623,1,18,1,5,0.001575429574586451,baseline_fail
A,0,4.0,baseline,1,0,0,14,32.354793016565964,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.9392409885767847,0,18,1,1,0.9984752535820007,ai
A,0,4.0,baseline,2,0,0,16,31.947482988471165,0,24,1,-1,,baseline
A,0,4.0,nsgrand,2,1,3,48,3.8199610135052353,0,18,1,3,0.9993947744369507,ai
A,0,4.0,baseline,1,0,0,7,31.839293020311743,0,24,1,-1,,baseline
A,0,4.0,nsgrand,1,0,0,1,1.3809310039505363,0,18,1,1,0.9988970756530762,ai
A,0,4.0,baseline,3,0,0,20,31.684132001828402,0,24,1,-1,,baseline
A,0,4.0,nsgrand,3,0,0,1,3.050402010558173,0,18,1,3,0.9976032376289368,ai
A,0,4.0,baseline,11,1,11,2499,53.62482101190835,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,11,1,11,1799,67.18558698776178,1,18,0,5,0.00025186617858707905,baseline_fail
A,0,4.0,baseline,13,1,13,2499,54.320281982654706,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,13,1,13,1799,66.36631701258011,1,18,0,5,0.00045803209650330245,baseline_fail
A,0,4.0,baseline,7,1,7,2499,53.059501020470634,0,24,0,-1,,baseline_fail
A,0,4.0,nsgrand,7,1,7,1799,66.91076699644327,1,18,1,5,0.003558543510735035,baseline_fail
