profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,4.0,baseline,0,0,0,0,0.012479998986236751,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.0070599926402792335,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,8,1,8,799,14.171641989378259,0,18,0,-1,,baseline_fail
C,1,4.0,nsgrand,8,1,8,599,19.617189012933522,1,14,0,5,0.1780860722064972,baseline_fail
C,1,4.0,baseline,2,0,0,7,9.949933999450877,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,2.5909329997375607,0,14,1,1,0.9591901302337646,ai
C,1,4.0,baseline,0,0,0,0,0.01073999737855047,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006839996785856783,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,3,10.049234013422392,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,2.3332929995376617,0,14,1,1,0.9471181035041809,ai
C,1,4.0,baseline,0,0,0,0,0.009900002623908222,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006749993190169334,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,1,9.702634997665882,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.467732992954552,0,14,1,1,0.9653924703598022,ai
C,1,4.0,baseline,1,0,0,1,10.037903994088992,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.7038830012315884,0,14,1,1,0.970090925693512,ai
C,1,4.0,baseline,1,0,0,1,10.502263001399115,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.6207629998680204,0,14,1,1,0.9704721570014954,ai
C,1,4.0,baseline,1,0,0,1,10.204873004113324,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.4549529916839674,0,14,1,1,0.973155677318573,ai
C,1,4.0,baseline,0,0,0,0,0.010839998139999807,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006599992047995329,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,1,9.456635001697578,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3561870000557974,0,14,1,1,0.9739475250244141,ai
C,1,4.0,baseline,1,0,0,2,9.303005994297564,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.1602040069410577,0,14,1,1,0.9670365452766418,ai
C,1,4.0,baseline,3,1,3,799,14.284682998550124,0,18,0,-1,,baseline_fail
C,1,4.0,nsgrand,3,0,0,85,5.016555995098315,0,14,1,5,0.3701360523700714,ai
C,1,4.0,baseline,0,0,0,0,0.011240001185797155,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.00689001171849668,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,0,0,0,0,0.006520000169984996,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006310001481324434,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,4,0,0,159,10.31709300877992,0,18,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,5,4.017088998807594,0,14,1,5,0.47632938623428345,ai
C,1,4.0,baseline,4,0,0,371,11.638879994279705,0,18,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,62,4.411768997670151,0,14,1,1,0.8939722180366516,ai
C,1,4.0,baseline,0,0,0,0,0.009240000508725643,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006880000000819564,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,0,0,0,0,0.006560003384947777,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006200003554113209,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,0,0,0,0,0.006150003173388541,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006100002792663872,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,7,1,7,799,14.08699199964758,0,18,1,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,400,6.652333002421074,0,14,1,5,0.5414231419563293,ai_fail
C,1,4.0,baseline,1,0,0,1,10.29817300150171,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.7236020105192438,0,14,1,1,0.9697204232215881,ai
C,1,4.0,baseline,4,0,0,309,11.874029005412012,0,18,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,3.7134700105525553,0,14,1,5,0.269550085067749,ai
C,1,4.0,baseline,0,0,0,0,0.01052000152412802,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.007139999070204794,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,6,1,6,799,14.26574299694039,0,18,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,599,20.407055999385193,1,14,1,5,0.09945923835039139,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.012949996744282544,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.007239999831654131,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,1,9.787275004782714,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.548243006458506,0,14,1,1,0.9604862928390503,ai
C,1,4.0,baseline,2,0,0,13,10.359533000155352,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,4.870896998909302,0,14,1,1,0.8971287608146667,ai
C,1,4.0,baseline,6,1,6,799,14.232561996323057,0,18,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,400,6.948412003112026,0,14,1,5,0.41368791460990906,ai_fail
C,1,4.0,baseline,1,0,0,2,9.838474012212828,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.195694003603421,0,14,1,1,0.9707651734352112,ai
C,1,4.0,baseline,1,0,0,1,9.437925007659942,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.637443001731299,0,14,1,1,0.967235803604126,ai
C,1,4.0,baseline,2,0,0,7,9.906134000630118,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,2.5113130104728043,0,14,1,1,0.9472668766975403,ai
C,1,4.0,baseline,1,0,0,1,10.257392990752123,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.6398530026199296,0,14,1,1,0.9661471247673035,ai
C,1,4.0,baseline,3,1,3,9,10.199872995144688,0,18,1,-1,,baseline
C,1,4.0,nsgrand,3,1,3,6,2.646452994667925,0,14,1,1,0.921290397644043,ai
C,1,4.0,baseline,1,0,0,1,9.78086399845779,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.4172539997380227,0,14,1,1,0.9695194363594055,ai
C,1,4.0,baseline,2,0,0,5,9.241345003829338,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,1.855375012382865,0,14,1,1,0.9491826891899109,ai
C,1,4.0,baseline,1,0,0,12,9.679594993940555,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.443363002385013,0,14,1,1,0.9693778157234192,ai
C,1,4.0,baseline,0,0,0,0,0.01444999361410737,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.007210008334368467,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,29,10.144464002223685,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.4980040034279227,0,14,1,1,0.9678440093994141,ai
C,1,4.0,baseline,0,0,0,0,0.013379991287365556,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.007060007192194462,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,4,10.178092998103239,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.4324730038642883,0,14,1,1,0.9724346399307251,ai
C,1,4.0,baseline,1,0,0,3,9.147065997240134,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.8922849994851276,0,14,1,1,0.9725789427757263,ai
C,1,4.0,baseline,3,0,0,23,9.75916399329435,0,18,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,16,4.665778003982268,0,14,1,1,0.8805744051933289,ai
C,1,4.0,baseline,1,0,0,2,9.377804992254823,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.4171039985958487,0,14,1,1,0.9717621803283691,ai
C,1,4.0,baseline,3,0,0,78,9.667274003732018,0,18,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,12,4.123620004975237,0,14,1,5,0.6209486722946167,ai
C,1,4.0,baseline,1,0,0,1,9.045717000844888,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.8263949896208942,0,14,1,1,0.9606937766075134,ai
C,1,4.0,baseline,1,0,0,12,9.173655998893082,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.8153549899579957,0,14,1,1,0.9729346036911011,ai
C,1,4.0,baseline,2,0,0,3,9.083856013603508,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,1.918615002068691,0,14,1,1,0.944883406162262,ai
C,1,4.0,baseline,3,0,0,39,9.566763998009264,0,18,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,8,4.406608990393579,0,14,1,2,0.8715537190437317,ai
C,1,4.0,baseline,1,0,0,28,9.75615400238894,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.4662430078024045,0,14,1,1,0.9751894474029541,ai
C,1,4.0,baseline,2,0,0,3,9.609184999135323,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,2.38919400726445,0,14,1,1,0.9467211365699768,ai
C,1,4.0,baseline,4,0,0,364,11.696878995280713,0,18,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,197,5.726915012928657,0,14,1,5,0.7000368237495422,ai
C,1,4.0,baseline,3,0,0,16,9.787004004465416,0,18,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,7,4.653718002373353,0,14,1,1,0.9111695885658264,ai
C,1,4.0,baseline,0,0,0,0,0.00999000621959567,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006839996785856783,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,9,9.323185993707739,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.946755000972189,0,14,1,1,0.9726751446723938,ai
C,1,4.0,baseline,1,0,0,1,9.08686600450892,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.884105004137382,0,14,1,1,0.9719946980476379,ai
C,1,4.0,baseline,1,0,0,1,9.777175000635907,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.5469129905104637,0,14,1,1,0.9474459886550903,ai
C,1,4.0,baseline,2,0,0,8,10.013844002969563,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,2.408642991213128,0,14,1,1,0.9509482383728027,ai
C,1,4.0,baseline,2,0,0,3,9.765124006662518,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,5,4.818568006157875,0,14,1,1,0.9093790650367737,ai
C,1,4.0,baseline,2,0,0,18,9.93838399881497,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,5,2.593254001112655,0,14,1,1,0.9362367391586304,ai
C,1,4.0,baseline,3,0,0,214,11.253531003603712,0,18,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,9,4.515948006883264,0,14,1,2,0.8697462677955627,ai
C,1,4.0,baseline,0,0,0,0,0.011969998013228178,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006910006050020456,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,1,9.34448499174323,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.266053998027928,0,14,1,1,0.9639034867286682,ai
C,1,4.0,baseline,1,0,0,2,9.517704995232634,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.140263997716829,0,14,1,1,0.9712517261505127,ai
C,1,4.0,baseline,1,0,0,2,10.206282997387461,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,3.009242005646229,0,14,1,1,0.9729093313217163,ai
C,1,4.0,baseline,1,0,0,1,10.31121300184168,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.6675429980969056,0,14,1,1,0.9644559025764465,ai
C,1,4.0,baseline,2,0,0,15,10.095582998474129,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,4.722577999928035,0,14,1,2,0.8643575310707092,ai
C,1,4.0,baseline,0,0,0,0,0.014560006093233824,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.007230002665892243,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,2,9.929314008331858,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.503134004655294,0,14,1,1,0.9669479727745056,ai
C,1,4.0,baseline,1,0,0,1,9.641944998293184,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.500223010429181,0,14,1,1,0.965453565120697,ai
C,1,4.0,baseline,1,0,0,2,9.95088399213273,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.513952989829704,0,14,1,1,0.9693756103515625,ai
C,1,4.0,baseline,1,0,0,26,9.636664995923638,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.1155040012672544,0,14,1,1,0.9676533341407776,ai
C,1,4.0,baseline,1,0,0,4,9.140316004049964,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.8567850056570023,0,14,1,1,0.966529130935669,ai
C,1,4.0,baseline,1,0,0,1,9.077836002688855,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.832074995036237,0,14,1,1,0.9650381803512573,ai
C,1,4.0,baseline,3,1,2,3,9.077576993149705,0,18,1,-1,,baseline
C,1,4.0,nsgrand,3,1,2,1,2.044214998022653,0,14,1,1,0.9665312767028809,ai
C,1,4.0,baseline,1,0,0,6,9.099176008021459,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.7969450127566233,0,14,1,1,0.9716023802757263,ai
C,1,4.0,baseline,1,0,0,1,9.110785991651937,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.9236150110373273,0,14,1,1,0.9718015193939209,ai
C,1,4.0,baseline,2,0,0,11,9.623295001802035,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,4,4.6386280009755865,0,14,1,3,0.7887647151947021,ai
C,1,4.0,baseline,2,0,0,47,10.114014003193006,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,15,2.610292998724617,0,14,1,1,0.9734998345375061,ai
C,1,4.0,baseline,1,0,0,2,9.654613997554407,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.4269339919555932,0,14,1,1,0.9700831770896912,ai
C,1,4.0,baseline,0,0,0,0,0.01078000059351325,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006779999239370227,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,6,9.48221499857027,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,2.5228330050595105,0,14,1,1,0.9374802708625793,ai
C,1,4.0,baseline,0,0,0,0,0.01191999763250351,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.00693999754730612,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,4,10.152832997846417,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.574293001089245,0,14,1,1,0.9637373685836792,ai
C,1,4.0,baseline,2,0,0,22,9.574045005138032,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,4.657008001231588,0,14,1,1,0.9073759317398071,ai
C,1,4.0,baseline,0,0,0,0,0.012479998986236751,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006980000762268901,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,0,0,0,0,0.006699992809444666,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006210000719875097,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,4,9.841755003435537,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,4,2.5082639913307503,0,14,1,1,0.9452077150344849,ai
C,1,4.0,baseline,0,0,0,0,0.010620002285577357,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006970003596507013,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,3,0,0,418,12.011568003799766,0,18,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,11,4.993706999812275,0,14,1,3,0.7965137958526611,ai
C,1,4.0,baseline,1,0,0,2,9.89527399360668,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.1930750081082806,0,14,1,1,0.9705988168716431,ai
C,1,4.0,baseline,2,0,0,107,10.269822989357635,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,5,2.685141997062601,0,14,1,1,0.9637839794158936,ai
C,1,4.0,baseline,2,0,0,7,9.938574003172107,0,18,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,2.829842997016385,0,14,1,1,0.9638645648956299,ai
C,1,4.0,baseline,0,0,0,0,0.014760007616132498,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006729998858645558,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,0,0,0,0,0.006860005669295788,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006189991836436093,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,0,0,0,0,0.006429996574297547,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006210000719875097,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,1,10.229702995275147,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.640392995090224,0,14,1,1,0.9608873724937439,ai
C,1,4.0,baseline,1,0,0,5,10.22974299849011,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.9886519914725795,0,14,1,1,0.9673683047294617,ai
C,1,4.0,baseline,4,0,0,129,10.66410199564416,0,18,1,-1,,baseline
C,1,4.0,nsgrand,4,1,5,29,4.857737003476359,0,14,1,2,0.850663959980011,ai
C,1,4.0,baseline,0,0,0,0,0.011979995178990066,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.007089998689480126,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,0,0,0,0,0.006680013029836118,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.006279995432123542,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,2,9.504654997726902,0,18,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,2,2.3385639942716807,0,14,1,1,0.9618390202522278,ai
